 3.1558881E-03  9.0658393E-03  2.0924259E-02  2.0134340E-02  3.5551722E-02  4.9555391E-02  2.6854767E-01  2.2340456E-01  4.5195748E-01  3.0556448E-02  2.0924259E-02  9.0658393E-03  3.1558881E-03
 3.2346323E-03  9.0505175E-03  2.0860887E-02  1.9925709E-02  3.5161252E-02  4.8955616E-02  2.6322710E-01  2.2112924E-01  4.4842477E-01  3.0260721E-02  2.0860887E-02  9.0505175E-03  3.2346323E-03
 3.3093862E-03  9.0324248E-03  2.0794296E-02  1.9716400E-02  3.4771847E-02  4.8359702E-02  2.5800370E-01  2.1886067E-01  4.4488968E-01  2.9965396E-02  2.0794296E-02  9.0324248E-03  3.3093862E-03
 3.3802138E-03  9.0116165E-03  2.0724543E-02  1.9506466E-02  3.4383551E-02  4.7767685E-02  2.5287685E-01  2.1659916E-01  4.4135274E-01  2.9670514E-02  2.0724543E-02  9.0116165E-03  3.3802138E-03
 3.4472572E-03  8.9882257E-03  2.0651762E-02  1.9296041E-02  3.3996483E-02  4.7179679E-02  2.4784432E-01  2.1434505E-01  4.3781456E-01  2.9376188E-02  2.0651762E-02  8.9882257E-03  3.4472572E-03
 3.5106017E-03  8.9623287E-03  2.0576033E-02  1.9085199E-02  3.3610705E-02  4.6595736E-02  2.4290500E-01  2.1209865E-01  4.3427569E-01  2.9082476E-02  2.0576033E-02  8.9623287E-03  3.5106017E-03
 3.5703401E-03  8.9340090E-03  2.0497442E-02  1.8874023E-02  3.3226286E-02  4.6015918E-02  2.3805760E-01  2.0986027E-01  4.3073669E-01  2.8789444E-02  2.0497442E-02  8.9340090E-03  3.5703401E-03
 3.6265642E-03  8.9033491E-03  2.0416074E-02  1.8662591E-02  3.2843295E-02  4.5440282E-02  2.3330081E-01  2.0763019E-01  4.2719811E-01  2.8497155E-02  2.0416074E-02  8.9033491E-03  3.6265642E-03
 3.6793657E-03  8.8704314E-03  2.0332015E-02  1.8450983E-02  3.2461798E-02  4.4868885E-02  2.2863332E-01  2.0540871E-01  4.2366051E-01  2.8205670E-02  2.0332015E-02  8.8704314E-03  3.6793657E-03
 3.7288347E-03  8.8353364E-03  2.0245348E-02  1.8239277E-02  3.2081861E-02  4.4301779E-02  2.2405377E-01  2.0319612E-01  4.2012442E-01  2.7915051E-02  2.0245348E-02  8.8353364E-03  3.7288347E-03
 3.7752250E-03  8.7983040E-03  2.0156303E-02  1.8027687E-02  3.1703645E-02  4.3739129E-02  2.1956087E-01  2.0099227E-01  4.1658939E-01  2.7625503E-02  2.0156303E-02  8.7983040E-03  3.7752250E-03
 3.8183869E-03  8.7591813E-03  2.0064751E-02  1.7816090E-02  3.1327079E-02  4.3180811E-02  2.1515328E-01  1.9879804E-01  4.1305739E-01  2.7336868E-02  2.0064751E-02  8.7591813E-03  3.8183869E-03
 0.0000000E+00  7.0216110E-03  1.9715126E-02  2.0822432E-02  3.8536692E-02  5.5418402E-02  3.5948925E-01  2.6019816E-01  5.1462845E-01  3.2138348E-02  1.9715126E-02  7.0216110E-03  0.0000000E+00
 1.6591305E-04  7.0819274E-03  1.9738544E-02  2.0659255E-02  3.8184571E-02  5.4812516E-02  3.5252500E-01  2.5781708E-01  5.1110655E-01  3.1881811E-02  1.9738544E-02  7.0819274E-03  1.6591305E-04
 3.2627589E-04  7.1378914E-03  1.9757068E-02  2.0493833E-02  3.7831503E-02  5.4208611E-02  3.4567584E-01  2.5543729E-01  5.0757280E-01  3.1624172E-02  1.9757068E-02  7.1378914E-03  3.2627589E-04
 4.8118992E-04  7.1896005E-03  1.9770792E-02  2.0326270E-02  3.7477594E-02  5.3606806E-02  3.3894072E-01  2.5305920E-01  5.0402783E-01  3.1365522E-02  1.9770792E-02  7.1896005E-03  4.8118992E-04
 6.3075642E-04  7.2371520E-03  1.9779813E-02  2.0156669E-02  3.7122948E-02  5.3007216E-02  3.3231857E-01  2.5068319E-01  5.0047226E-01  3.1105953E-02  1.9779813E-02  7.2371520E-03  6.3075642E-04
 7.7507653E-04  7.2806426E-03  1.9784224E-02  1.9985130E-02  3.6767670E-02  5.2409953E-02  3.2580828E-01  2.4830968E-01  4.9690671E-01  3.0845554E-02  1.9784224E-02  7.2806426E-03  7.7507653E-04
 9.1425112E-04  7.3201686E-03  1.9784121E-02  1.9811755E-02  3.6411862E-02  5.1815128E-02  3.1940872E-01  2.4593906E-01  4.9333179E-01  3.0584412E-02  1.9784121E-02  7.3201686E-03  9.1425112E-04
 1.0483808E-03  7.3558258E-03  1.9779597E-02  1.9636643E-02  3.6055624E-02  5.1222847E-02  3.1311875E-01  2.4357170E-01  4.8974812E-01  3.0322616E-02  1.9779597E-02  7.3558258E-03  1.0483808E-03
 1.1775658E-03  7.3877093E-03  1.9770747E-02  1.9459891E-02  3.5699056E-02  5.0633216E-02  3.0693721E-01  2.4120800E-01  4.8615632E-01  3.0060249E-02  1.9770747E-02  7.3877093E-03  1.1775658E-03
 1.3019058E-03  7.4159136E-03  1.9757664E-02  1.9281597E-02  3.5342256E-02  5.0046335E-02  3.0086291E-01  2.3884834E-01  4.8255699E-01  2.9797396E-02  1.9757664E-02  7.4159136E-03  1.3019058E-03
 1.4215003E-03  7.4405325E-03  1.9740442E-02  1.9101855E-02  3.4985321E-02  4.9462305E-02  2.9489465E-01  2.3649309E-01  4.7895076E-01  2.9534138E-02  1.9740442E-02  7.4405325E-03  1.4215003E-03
 1.5364482E-03  7.4616591E-03  1.9719173E-02  1.8920761E-02  3.4628346E-02  4.8881221E-02  2.8903122E-01  2.3414263E-01  4.7533823E-01  2.9270556E-02  1.9719173E-02  7.4616591E-03  1.5364482E-03
 1.6468476E-03  7.4793857E-03  1.9693950E-02  1.8738406E-02  3.4271425E-02  4.8303177E-02  2.8327139E-01  2.3179730E-01  4.7172001E-01  2.9006729E-02  1.9693950E-02  7.4793857E-03  1.6468476E-03
 1.7527963E-03  7.4938038E-03  1.9664865E-02  1.8554882E-02  3.3914649E-02  4.7728263E-02  2.7761393E-01  2.2945748E-01  4.6809670E-01  2.8742735E-02  1.9664865E-02  7.4938038E-03  1.7527963E-03
 1.8543912E-03  7.5050039E-03  1.9632009E-02  1.8370278E-02  3.3558109E-02  4.7156568E-02  2.7205760E-01  2.2712352E-01  4.6446890E-01  2.8478649E-02  1.9632009E-02  7.5050039E-03  1.8543912E-03
 1.9517286E-03  7.5130760E-03  1.9595473E-02  1.8184685E-02  3.3201895E-02  4.6588177E-02  2.6660113E-01  2.2479576E-01  4.6083722E-01  2.8214545E-02  1.9595473E-02  7.5130760E-03  1.9517286E-03
 2.0449041E-03  7.5181086E-03  1.9555347E-02  1.7998187E-02  3.2846093E-02  4.6023173E-02  2.6124327E-01  2.2247455E-01  4.5720223E-01  2.7950497E-02  1.9555347E-02  7.5181086E-03  2.0449041E-03
 2.1340124E-03  7.5201898E-03  1.9511720E-02  1.7810872E-02  3.2490789E-02  4.5461634E-02  2.5598276E-01  2.2016022E-01  4.5356455E-01  2.7686575E-02  1.9511720E-02  7.5201898E-03  2.1340124E-03
 2.2191475E-03  7.5194064E-03  1.9464681E-02  1.7622823E-02  3.2136067E-02  4.4903638E-02  2.5081831E-01  2.1785310E-01  4.4992474E-01  2.7422848E-02  1.9464681E-02  7.5194064E-03  2.2191475E-03
 2.3004024E-03  7.5158443E-03  1.9414318E-02  1.7434123E-02  3.1782009E-02  4.4349259E-02  2.4574866E-01  2.1555353E-01  4.4628340E-01  2.7159386E-02  1.9414318E-02  7.5158443E-03  2.3004024E-03
 2.3778693E-03  7.5095882E-03  1.9360718E-02  1.7244853E-02  3.1428696E-02  4.3798568E-02  2.4077251E-01  2.1326182E-01  4.4264111E-01  2.6896253E-02  1.9360718E-02  7.5095882E-03  2.3778693E-03
 2.4516395E-03  7.5007220E-03  1.9303968E-02  1.7055092E-02  3.1076207E-02  4.3251634E-02  2.3588860E-01  2.1097828E-01  4.3899843E-01  2.6633514E-02  1.9303968E-02  7.5007220E-03  2.4516395E-03
 2.5218034E-03  7.4893282E-03  1.9244154E-02  1.6864918E-02  3.0724619E-02  4.2708522E-02  2.3109562E-01  2.0870322E-01  4.3535594E-01  2.6371234E-02  1.9244154E-02  7.4893282E-03  2.5218034E-03
 2.5884501E-03  7.4754885E-03  1.9181360E-02  1.6674409E-02  3.0374008E-02  4.2169297E-02  2.2639230E-01  2.0643694E-01  4.3171420E-01  2.6109472E-02  1.9181360E-02  7.4754885E-03  2.5884501E-03
 2.6516680E-03  7.4592832E-03  1.9115671E-02  1.6483638E-02  3.0024448E-02  4.1634017E-02  2.2177735E-01  2.0417974E-01  4.2807378E-01  2.5848289E-02  1.9115671E-02  7.4592832E-03  2.6516680E-03
 2.7115445E-03  7.4407917E-03  1.9047170E-02  1.6292679E-02  2.9676010E-02  4.1102741E-02  2.1724946E-01  2.0193191E-01  4.2443522E-01  2.5587743E-02  1.9047170E-02  7.4407917E-03  2.7115445E-03
 2.7681349E-03  7.4200613E-03  1.8975907E-02  1.6101574E-02  2.9328734E-02  4.0575493E-02  2.1280798E-01  1.9969370E-01  4.2079905E-01  2.5327861E-02  1.8975907E-02  7.4200613E-03  2.7681349E-03
 2.8215626E-03  7.3972070E-03  1.8902004E-02  1.5910429E-02  2.8982728E-02  4.0052364E-02  2.0845084E-01  1.9746542E-01  4.1716586E-01  2.5068734E-02  1.8902004E-02  7.3972070E-03  2.8215626E-03
 2.8719014E-03  7.3722945E-03  1.8825529E-02  1.5719305E-02  2.8638047E-02  3.9533393E-02  2.0417699E-01  1.9524735E-01  4.1353617E-01  2.4810408E-02  1.8825529E-02  7.3722945E-03  2.8719014E-03
 2.9192315E-03  7.3453954E-03  1.8746561E-02  1.5528265E-02  2.8294755E-02  3.9018626E-02  1.9998518E-01  1.9303974E-01  4.0991052E-01  2.4552930E-02  1.8746561E-02  7.3453954E-03  2.9192315E-03
 2.9636322E-03  7.3165807E-03  1.8665175E-02  1.5337372E-02  2.7952912E-02  3.8508103E-02  1.9587419E-01  1.9084284E-01  4.0628944E-01  2.4296349E-02  1.8665175E-02  7.3165807E-03  2.9636322E-03
 3.0051826E-03  7.2859208E-03  1.8581446E-02  1.5146688E-02  2.7612579E-02  3.8001867E-02  1.9184277E-01  1.8865692E-01  4.0267344E-01  2.4040712E-02  1.8581446E-02  7.2859208E-03  3.0051826E-03
 3.0439606E-03  7.2534850E-03  1.8495451E-02  1.4956275E-02  2.7273815E-02  3.7499955E-02  1.8788966E-01  1.8648222E-01  3.9906305E-01  2.3786064E-02  1.8495451E-02  7.2534850E-03  3.0439606E-03
 3.0801997E-03  7.2194950E-03  1.8407400E-02  1.4766329E-02  2.6936768E-02  3.7002526E-02  1.8401364E-01  1.8431858E-01  3.9545778E-01  2.3532603E-02  1.8407400E-02  7.2194950E-03  3.0801997E-03
 3.1137492E-03  7.1837960E-03  1.8317169E-02  1.4576713E-02  2.6601369E-02  3.6509425E-02  1.8021347E-01  1.8216680E-01  3.9185958E-01  2.3280148E-02  1.8317169E-02  7.1837960E-03  3.1137492E-03
 0.0000000E+00  5.8887647E-03  1.8506213E-02  1.7530459E-02  3.3644637E-02  4.7964307E-02  3.0855550E-01  2.4385617E-01  4.9722905E-01  2.7755877E-02  1.8506213E-02  5.8887647E-03  0.0000000E+00
 1.3844729E-04  5.9370016E-03  1.8517022E-02  1.7377372E-02  3.3319107E-02  4.7407759E-02  3.0241606E-01  2.4145262E-01  4.9353798E-01  2.7526363E-02  1.8517022E-02  5.9370016E-03  1.3844729E-04
 2.7214062E-04  5.9815317E-03  1.8523472E-02  1.7222651E-02  3.2992967E-02  4.6853747E-02  2.9638208E-01  2.3905330E-01  4.8983926E-01  2.7296183E-02  1.8523472E-02  5.9815317E-03  2.7214062E-04
 4.0116944E-04  6.0224407E-03  1.8525648E-02  1.7066381E-02  3.2666312E-02  4.6302372E-02  2.9045241E-01  2.3665861E-01  4.8613353E-01  2.7065412E-02  1.8525648E-02  6.0224407E-03  4.0116944E-04
 5.2562311E-04  6.0598138E-03  1.8523634E-02  1.6908647E-02  3.2339241E-02  4.5753731E-02  2.8462587E-01  2.3426890E-01  4.8242140E-01  2.6834121E-02  1.8523634E-02  6.0598138E-03  5.2562311E-04
 6.4559077E-04  6.0937361E-03  1.8517517E-02  1.6749533E-02  3.2011847E-02  4.5207917E-02  2.7890128E-01  2.3188457E-01  4.7870350E-01  2.6602382E-02  1.8517517E-02  6.0937361E-03  6.4559077E-04
 7.6116131E-04  6.1242919E-03  1.8507379E-02  1.6589123E-02  3.1684224E-02  4.4665023E-02  2.7327747E-01  2.2950596E-01  4.7498044E-01  2.6370265E-02  1.8507379E-02  6.1242919E-03  7.6116131E-04
 8.7242332E-04  6.1515651E-03  1.8493307E-02  1.6427498E-02  3.1356465E-02  4.4125137E-02  2.6775323E-01  2.2713345E-01  4.7125284E-01  2.6137837E-02  1.8493307E-02  6.1515651E-03  8.7242332E-04
 9.7946503E-04  6.1756391E-03  1.8475384E-02  1.6264740E-02  3.1028661E-02  4.3588345E-02  2.6232736E-01  2.2476738E-01  4.6752131E-01  2.5905167E-02  1.8475384E-02  6.1756391E-03  9.7946503E-04
 1.0823742E-03  6.1965967E-03  1.8453695E-02  1.6100929E-02  3.0700900E-02  4.3054731E-02  2.5699866E-01  2.2240811E-01  4.6378645E-01  2.5672320E-02  1.8453695E-02  6.1965967E-03  1.0823742E-03
 1.1812384E-03  6.2145199E-03  1.8428323E-02  1.5936144E-02  3.0373272E-02  4.2524375E-02  2.5176592E-01  2.2005598E-01  4.6004889E-01  2.5439362E-02  1.8428323E-02  6.2145199E-03  1.1812384E-03
 1.2761443E-03  6.2294903E-03  1.8399352E-02  1.5770464E-02  3.0045861E-02  4.1997354E-02  2.4662791E-01  2.1771133E-01  4.5630921E-01  2.5206356E-02  1.8399352E-02  6.2294903E-03  1.2761443E-03
 1.3671784E-03  6.2415886E-03  1.8366864E-02  1.5603964E-02  2.9718753E-02  4.1473745E-02  2.4158343E-01  2.1537449E-01  4.5256801E-01  2.4973365E-02  1.8366864E-02  6.2415886E-03  1.3671784E-03
 1.4544264E-03  6.2508947E-03  1.8330943E-02  1.5436721E-02  2.9392032E-02  4.0953618E-02  2.3663126E-01  2.1304580E-01  4.4882590E-01  2.4740449E-02  1.8330943E-02  6.2508947E-03  1.4544264E-03
 1.5379734E-03  6.2574879E-03  1.8291671E-02  1.5268809E-02  2.9065779E-02  4.0437045E-02  2.3177017E-01  2.1072556E-01  4.4508345E-01  2.4507669E-02  1.8291671E-02  6.2574879E-03  1.5379734E-03
 1.6179040E-03  6.2614466E-03  1.8249129E-02  1.5100302E-02  2.8740074E-02  3.9924091E-02  2.2699894E-01  2.0841410E-01  4.4134126E-01  2.4275083E-02  1.8249129E-02  6.2614466E-03  1.6179040E-03
 1.6943019E-03  6.2628484E-03  1.8203398E-02  1.4931272E-02  2.8414996E-02  3.9414820E-02  2.2231636E-01  2.0611172E-01  4.3759991E-01  2.4042748E-02  1.8203398E-02  6.2628484E-03  1.6943019E-03
 1.7672502E-03  6.2617699E-03  1.8154560E-02  1.4761790E-02  2.8090621E-02  3.8909294E-02  2.1772122E-01  2.0381873E-01  4.3385997E-01  2.3810721E-02  1.8154560E-02  6.2617699E-03  1.7672502E-03
 1.8368311E-03  6.2582869E-03  1.8102694E-02  1.4591925E-02  2.7767025E-02  3.8407572E-02  2.1321228E-01  2.0153542E-01  4.3012202E-01  2.3579055E-02  1.8102694E-02  6.2582869E-03  1.8368311E-03
 1.9031262E-03  6.2524743E-03  1.8047880E-02  1.4421746E-02  2.7444281E-02  3.7909709E-02  2.0878835E-01  1.9926209E-01  4.2638662E-01  2.3347805E-02  1.8047880E-02  6.2524743E-03  1.9031262E-03
 1.9662162E-03  6.2444061E-03  1.7990196E-02  1.4251321E-02  2.7122462E-02  3.7415759E-02  2.0444820E-01  1.9699901E-01  4.2265432E-01  2.3117022E-02  1.7990196E-02  6.2444061E-03  1.9662162E-03
 2.0261808E-03  6.2341551E-03  1.7929722E-02  1.4080715E-02  2.6801637E-02  3.6925772E-02  2.0019064E-01  1.9474647E-01  4.1892570E-01  2.2886758E-02  1.7929722E-02  6.2341551E-03  2.0261808E-03
 2.0830989E-03  6.2217933E-03  1.7866533E-02  1.3909993E-02  2.6481875E-02  3.6439797E-02  1.9601444E-01  1.9250473E-01  4.1520128E-01  2.2657060E-02  1.7866533E-02  6.2217933E-03  2.0830989E-03
 2.1370486E-03  6.2073917E-03  1.7800708E-02  1.3739217E-02  2.6163244E-02  3.5957878E-02  1.9191842E-01  1.9027407E-01  4.1148163E-01  2.2427979E-02  1.7800708E-02  6.2073917E-03  2.1370486E-03
 2.1881070E-03  6.1910202E-03  1.7732322E-02  1.3568451E-02  2.5845807E-02  3.5480060E-02  1.8790136E-01  1.8805473E-01  4.0776727E-01  2.2199559E-02  1.7732322E-02  6.1910202E-03  2.1881070E-03
 2.2363501E-03  6.1727476E-03  1.7661451E-02  1.3397754E-02  2.5529629E-02  3.5006380E-02  1.8396207E-01  1.8584698E-01  4.0405874E-01  2.1971848E-02  1.7661451E-02  6.1727476E-03  2.2363501E-03
 2.2818263E-03  6.1526149E-03  1.7588141E-02  1.3227160E-02  2.5214745E-02  3.4536852E-02  1.8009981E-01  1.8365102E-01  4.0035654E-01  2.1744862E-02  1.7588141E-02  6.1526149E-03  2.2818263E-03
 2.3246430E-03  6.1307221E-03  1.7512501E-02  1.3056759E-02  2.4901249E-02  3.4071543E-02  1.7631285E-01  1.8146714E-01  3.9666122E-01  2.1518678E-02  1.7512501E-02  6.1307221E-03  2.3246430E-03
 2.3648645E-03  6.1071261E-03  1.7434594E-02  1.2886599E-02  2.4589189E-02  3.3610478E-02  1.7260015E-01  1.7929556E-01  3.9297329E-01  2.1293328E-02  1.7434594E-02  6.1071261E-03  2.3648645E-03
 2.4025606E-03  6.0818890E-03  1.7354490E-02  1.2716733E-02  2.4278620E-02  3.3153684E-02  1.6896057E-01  1.7713651E-01  3.8929325E-01  2.1068850E-02  1.7354490E-02  6.0818890E-03  2.4025606E-03
 2.4378001E-03  6.0550720E-03  1.7272258E-02  1.2547213E-02  2.3969596E-02  3.2701187E-02  1.6539298E-01  1.7499019E-01  3.8562160E-01  2.0845282E-02  1.7272258E-02  6.0550720E-03  2.4378001E-03
 2.4706518E-03  6.0267361E-03  1.7187968E-02  1.2378090E-02  2.3662168E-02  3.2253012E-02  1.6189623E-01  1.7285684E-01  3.8195884E-01  2.0622659E-02  1.7187968E-02  6.0267361E-03  2.4706518E-03
 2.5011830E-03  5.9969411E-03  1.7101687E-02  1.2209414E-02  2.3356387E-02  3.1809180E-02  1.5846918E-01  1.7073664E-01  3.7830545E-01  2.0401018E-02  1.7101687E-02  5.9969411E-03  2.5011830E-03
 2.5296087E-03  5.9658918E-03  1.7013608E-02  1.2041364E-02  2.3052395E-02  3.1369852E-02  1.5511070E-01  1.6862945E-01  3.7466093E-01  2.0180540E-02  1.7013608E-02  5.9658918E-03  2.5296087E-03
 2.5557802E-03  5.9334349E-03  1.6923617E-02  1.1873803E-02  2.2750114E-02  3.0934831E-02  1.5181968E-01  1.6653597E-01  3.7102718E-01  1.9961041E-02  1.6923617E-02  5.9334349E-03  2.5557802E-03
 0.0000000E+00  4.9703860E-03  1.7562149E-02  1.4698741E-02  2.9568903E-02  4.1489829E-02  2.6593614E-01  2.2788358E-01  4.7924606E-01  2.4045309E-02  1.7562149E-02  4.9703860E-03  0.0000000E+00
 1.1621703E-04  5.0091759E-03  1.7561718E-02  1.4559581E-02  2.9263842E-02  4.0979496E-02  2.6052239E-01  2.2548083E-01  4.7542012E-01  2.3844213E-02  1.7561718E-02  5.0091759E-03  1.1621703E-04
 2.2833965E-04  5.0447865E-03  1.7557358E-02  1.4419128E-02  2.8958569E-02  4.0472234E-02  2.5520398E-01  2.2308495E-01  4.7159058E-01  2.3642650E-02  1.7557358E-02  5.0447865E-03  2.2833965E-04
 3.3644699E-04  5.0772932E-03  1.7549146E-02  1.4277455E-02  2.8653171E-02  3.9968123E-02  2.4997976E-01  2.2069629E-01  4.6775806E-01  2.3440679E-02  1.7549146E-02  5.0772932E-03  3.3644699E-04
 4.4061803E-04  5.1067713E-03  1.7537160E-02  1.4134636E-02  2.8347733E-02  3.9467240E-02  2.4484857E-01  2.1831520E-01  4.6392317E-01  2.3238360E-02  1.7537160E-02  5.1067713E-03  4.4061803E-04
 5.4093160E-04  5.1332956E-03  1.7521476E-02  1.3990743E-02  2.8042340E-02  3.8969657E-02  2.3980925E-01  2.1594201E-01  4.6008654E-01  2.3035749E-02  1.7521476E-02  5.1332956E-03  5.4093160E-04
 6.3746627E-04  5.1569404E-03  1.7502171E-02  1.3845850E-02  2.7737075E-02  3.8475446E-02  2.3486065E-01  2.1357708E-01  4.5624877E-01  2.2832904E-02  1.7502171E-02  5.1569404E-03  6.3746627E-04
 7.3030034E-04  5.1777798E-03  1.7479322E-02  1.3700027E-02  2.7432020E-02  3.7984675E-02  2.3000160E-01  2.1122073E-01  4.5241048E-01  2.2629880E-02  1.7479322E-02  5.1777798E-03  7.3030034E-04
 8.1951176E-04  5.1958871E-03  1.7453007E-02  1.3553344E-02  2.7127255E-02  3.7497409E-02  2.2523096E-01  2.0887328E-01  4.4857226E-01  2.2426733E-02  1.7453007E-02  5.1958871E-03  8.1951176E-04
 9.0517810E-04  5.2113353E-03  1.7423301E-02  1.3405872E-02  2.6822860E-02  3.7013712E-02  2.2054758E-01  2.0653505E-01  4.4473472E-01  2.2223515E-02  1.7423301E-02  5.2113353E-03  9.0517810E-04
 9.8737656E-04  5.2241968E-03  1.7390281E-02  1.3257679E-02  2.6518911E-02  3.6533644E-02  2.1595030E-01  2.0420637E-01  4.4089845E-01  2.2020281E-02  1.7390281E-02  5.2241968E-03  9.8737656E-04
 1.0661839E-03  5.2345432E-03  1.7354024E-02  1.3108833E-02  2.6215485E-02  3.6057262E-02  2.1143798E-01  2.0188752E-01  4.3706404E-01  2.1817081E-02  1.7354024E-02  5.2345432E-03  1.0661839E-03
 1.1416762E-03  5.2424456E-03  1.7314605E-02  1.2959402E-02  2.5912657E-02  3.5584621E-02  2.0700948E-01  1.9957882E-01  4.3323208E-01  2.1613967E-02  1.7314605E-02  5.2424456E-03  1.1416762E-03
 1.2139293E-03  5.2479745E-03  1.7272100E-02  1.2809451E-02  2.5610498E-02  3.5115774E-02  2.0266366E-01  1.9728056E-01  4.2940315E-01  2.1410989E-02  1.7272100E-02  5.2479745E-03  1.2139293E-03
 1.2830182E-03  5.2511997E-03  1.7226584E-02  1.2659045E-02  2.5309081E-02  3.4650769E-02  1.9839939E-01  1.9499302E-01  4.2557781E-01  2.1208196E-02  1.7226584E-02  5.2511997E-03  1.2830182E-03
 1.3490175E-03  5.2521900E-03  1.7178132E-02  1.2508248E-02  2.5008476E-02  3.4189655E-02  1.9421554E-01  1.9271649E-01  4.2175665E-01  2.1005635E-02  1.7178132E-02  5.2521900E-03  1.3490175E-03
 1.4120010E-03  5.2510137E-03  1.7126818E-02  1.2357123E-02  2.4708750E-02  3.3732475E-02  1.9011099E-01  1.9045124E-01  4.1794022E-01  2.0803354E-02  1.7126818E-02  5.2510137E-03  1.4120010E-03
 1.4720419E-03  5.2477382E-03  1.7072717E-02  1.2205733E-02  2.4409970E-02  3.3279271E-02  1.8608461E-01  1.8819754E-01  4.1412908E-01  2.0601399E-02  1.7072717E-02  5.2477382E-03  1.4720419E-03
 1.5292127E-03  5.2424301E-03  1.7015902E-02  1.2054138E-02  2.4112202E-02  3.2830083E-02  1.8213530E-01  1.8595565E-01  4.1032378E-01  2.0399814E-02  1.7015902E-02  5.2424301E-03  1.5292127E-03
 1.5835851E-03  5.2351553E-03  1.6956445E-02  1.1902398E-02  2.3815510E-02  3.2384948E-02  1.7826195E-01  1.8372583E-01  4.0652486E-01  2.0198643E-02  1.6956445E-02  5.2351553E-03  1.5835851E-03
 1.6352302E-03  5.2259786E-03  1.6894420E-02  1.1750572E-02  2.3519954E-02  3.1943900E-02  1.7446345E-01  1.8150832E-01  4.0273286E-01  1.9997929E-02  1.6894420E-02  5.2259786E-03  1.6352302E-03
 1.6842180E-03  5.2149641E-03  1.6829899E-02  1.1598717E-02  2.3225596E-02  3.1506970E-02  1.7073870E-01  1.7930336E-01  3.9894832E-01  1.9797713E-02  1.6829899E-02  5.2149641E-03  1.6842180E-03
 1.7306180E-03  5.2021749E-03  1.6762951E-02  1.1446890E-02  2.2932494E-02  3.1074189E-02  1.6708661E-01  1.7711119E-01  3.9517176E-01  1.9598037E-02  1.6762951E-02  5.2021749E-03  1.7306180E-03
 1.7744988E-03  5.1876731E-03  1.6693649E-02  1.1295146E-02  2.2640705E-02  3.0645583E-02  1.6350609E-01  1.7493205E-01  3.9140369E-01  1.9398940E-02  1.6693649E-02  5.1876731E-03  1.7744988E-03
 1.8159279E-03  5.1715201E-03  1.6622063E-02  1.1143539E-02  2.2350285E-02  3.0221177E-02  1.5999607E-01  1.7276614E-01  3.8764463E-01  1.9200460E-02  1.6622063E-02  5.1715201E-03  1.8159279E-03
 1.8549722E-03  5.1537762E-03  1.6548261E-02  1.0992122E-02  2.2061287E-02  2.9800994E-02  1.5655546E-01  1.7061368E-01  3.8389509E-01  1.9002635E-02  1.6548261E-02  5.1537762E-03  1.8549722E-03
 1.8916740E-03  5.1344770E-03  1.6472289E-02  1.0840923E-02  2.1773741E-02  2.9385030E-02  1.5318341E-01  1.6847487E-01  3.8015552E-01  1.8805477E-02  1.6472289E-02  5.1344770E-03  1.8916740E-03
 1.9261274E-03  5.1137101E-03  1.6394243E-02  1.0690023E-02  2.1487727E-02  2.8973332E-02  1.4987859E-01  1.6634992E-01  3.7642646E-01  1.8609052E-02  1.6394243E-02  5.1137101E-03  1.9261274E-03
 1.9583888E-03  5.0915253E-03  1.6314185E-02  1.0539463E-02  2.1203285E-02  2.8565907E-02  1.4664002E-01  1.6423904E-01  3.7270838E-01  1.8413386E-02  1.6314185E-02  5.0915253E-03  1.9583888E-03
 1.9885193E-03  5.0679768E-03  1.6232177E-02  1.0389289E-02  2.0920462E-02  2.8162768E-02  1.4346666E-01  1.6214240E-01  3.6900176E-01  1.8218509E-02  1.6232177E-02  5.0679768E-03  1.9885193E-03
 2.0165789E-03  5.0431180E-03  1.6148285E-02  1.0239545E-02  2.0639300E-02  2.7763924E-02  1.4035748E-01  1.6006018E-01  3.6530706E-01  1.8024454E-02  1.6148285E-02  5.0431180E-03  2.0165789E-03
