 7.2549666E-07  2.0302087E-06  2.6128895E-04 -6.0019264E-04 -2.6238123E-05  1.0931581E-03  1.8070574E-04  1.1290707E-03  6.9803532E-03  6.9243517E-04  2.6128895E-04  2.0302087E-06  7.2549666E-07
 7.2153299E-07  1.9795005E-06  2.5216794E-04 -5.8239930E-04 -3.1497282E-05  1.0667793E-03  1.7315699E-04  1.1079968E-03  6.7617504E-03  6.7349954E-04  2.5216794E-04  1.9795005E-06  7.2153299E-07
 7.1681272E-07  1.9295964E-06  2.4334150E-04 -5.6508151E-04 -3.6442501E-05  1.0409381E-03  1.6595412E-04  1.0871800E-03  6.5492671E-03  6.5502207E-04  2.4334150E-04  1.9295964E-06  7.1681272E-07
 7.1139078E-07  1.8805045E-06  2.3480128E-04 -5.4822869E-04 -4.1085027E-05  1.0156262E-03  1.5907980E-04  1.0666196E-03  6.3427619E-03  6.3699368E-04  2.3480128E-04  1.8805045E-06  7.1139078E-07
 7.0551685E-07  1.8324290E-06  2.2653935E-04 -5.3183023E-04 -4.5435665E-05  9.9083528E-04  1.5251225E-04  1.0463153E-03  6.1420955E-03  6.1940563E-04  2.2653935E-04  1.8324290E-06  7.0551685E-07
 0.0000000E+00  2.8494266E-06  5.7738076E-04 -1.2334860E-03  1.8224884E-04  1.9722365E-03  5.8083992E-04  1.7565126E-03  1.4751842E-02  1.3434763E-03  5.7738076E-04  2.8494266E-06  0.0000000E+00
 5.5945357E-08  2.8107346E-06  5.5828926E-04 -1.1996909E-03  1.6579502E-04  1.9305526E-03  5.5274579E-04  1.7314542E-03  1.4331333E-02  1.3106110E-03  5.5828926E-04  2.8107346E-06  5.5945357E-08
 1.0773496E-07  2.7707005E-06  5.3976635E-04 -1.1666932E-03  1.4999056E-04  1.8895634E-03  5.2611720E-04  1.7065405E-03  1.3920909E-02  1.2784029E-03  5.3976635E-04  2.7707005E-06  1.0773496E-07
 1.5559473E-07  2.7294815E-06  5.2179817E-04 -1.1344791E-03  1.3482041E-04  1.8492610E-03  5.0087564E-04  1.6817720E-03  1.3520402E-02  1.2468436E-03  5.2179817E-04  2.7294815E-06  1.5559473E-07
 1.9974025E-07  2.6872254E-06  5.0437104E-04 -1.1030349E-03  1.2026954E-04  1.8096378E-03  4.7694657E-04  1.6571493E-03  1.3129643E-02  1.2159247E-03  5.0437104E-04  2.6872254E-06  1.9974025E-07
 2.4037712E-07  2.6440710E-06  4.8747148E-04 -1.0723469E-03  1.0632298E-04  1.7706861E-03  4.5425930E-04  1.6326734E-03  1.2748465E-02  1.1856377E-03  4.8747148E-04  2.6440710E-06  2.4037712E-07
 2.7770134E-07  2.6001486E-06  4.7108619E-04 -1.0424015E-03  9.2965829E-05  1.7323982E-03  4.3274680E-04  1.6083455E-03  1.2376700E-02  1.1559741E-03  4.7108619E-04  2.6001486E-06  2.7770134E-07
 3.1189961E-07  2.5555805E-06  4.5520211E-04 -1.0131851E-03  8.0183258E-05  1.6947664E-03  4.1234555E-04  1.5841667E-03  1.2014180E-02  1.1269254E-03  4.5520211E-04  2.5555805E-06  3.1189961E-07
 3.4314981E-07  2.5104807E-06  4.3980634E-04 -9.8468412E-04  6.7960531E-05  1.6577833E-03  3.9299537E-04  1.5601387E-03  1.1660738E-02  1.0984831E-03  4.3980634E-04  2.5104807E-06  3.4314981E-07
 3.7162156E-07  2.4649566E-06  4.2488623E-04 -9.5688526E-04  5.6283013E-05  1.6214413E-03  3.7463922E-04  1.5362632E-03  1.1316207E-02  1.0706387E-03  4.2488623E-04  2.4649566E-06  3.7162156E-07
 3.9747593E-07  2.4191078E-06  4.1042930E-04 -9.2977514E-04  4.5136174E-05  1.5857330E-03  3.5722315E-04  1.5125420E-03  1.0980422E-02  1.0433836E-03  4.1042930E-04  2.4191078E-06  3.9747593E-07
 4.2086630E-07  2.3730274E-06  3.9642332E-04 -9.0334051E-04  3.4505606E-05  1.5506509E-03  3.4069606E-04  1.4889770E-03  1.0653218E-02  1.0167092E-03  3.9642332E-04  2.3730274E-06  4.2086630E-07
 4.4193851E-07  2.3268019E-06  3.8285625E-04 -8.7756824E-04  2.4377030E-05  1.5161876E-03  3.2500963E-04  1.4655704E-03  1.0334431E-02  9.9060694E-04  3.8285625E-04  2.3268019E-06  4.4193851E-07
 4.6083119E-07  2.2805120E-06  3.6971628E-04 -8.5244527E-04  1.4736308E-05  1.4823359E-03  3.1011817E-04  1.4423244E-03  1.0023896E-02  9.6506833E-04  3.6971628E-04  2.2805120E-06  4.6083119E-07
 4.7767604E-07  2.2342322E-06  3.5699183E-04 -8.2795870E-04  5.5694490E-06  1.4490883E-03  2.9597844E-04  1.4192413E-03  9.7214538E-03  9.4008477E-04  3.5699183E-04  2.2342322E-06  4.7767604E-07
 4.9259809E-07  2.1880318E-06  3.4467152E-04 -8.0409570E-04 -3.1373829E-06  1.4164377E-03  2.8254963E-04  1.3963235E-03  9.4269417E-03  9.1564775E-04  3.4467152E-04  2.1880318E-06  4.9259809E-07
 5.0571591E-07  2.1419746E-06  3.3274420E-04 -7.8084359E-04 -1.1397860E-05  1.3843769E-03  2.6979319E-04  1.3735735E-03  9.1402004E-03  8.9174872E-04  3.3274420E-04  2.1419746E-06  5.0571591E-07
 5.1714179E-07  2.0961190E-06  3.2119894E-04 -7.5818981E-04 -1.9225485E-05  1.3528985E-03  2.5767273E-04  1.3509938E-03  8.8610714E-03  8.6837919E-04  3.2119894E-04  2.0961190E-06  5.1714179E-07
 5.2698187E-07  2.0505186E-06  3.1002503E-04 -7.3612193E-04 -2.6633584E-05  1.3219956E-03  2.4615399E-04  1.3285870E-03  8.5893978E-03  8.4553068E-04  3.1002503E-04  2.0505186E-06  5.2698187E-07
 5.3533625E-07  2.0052220E-06  2.9921199E-04 -7.1462766E-04 -3.3635299E-05  1.2916609E-03  2.3520475E-04  1.3063556E-03  8.3250239E-03  8.2319474E-04  2.9921199E-04  2.0052220E-06  5.3533625E-07
 5.4229899E-07  1.9602728E-06  2.8874954E-04 -6.9369484E-04 -4.0243586E-05  1.2618875E-03  2.2479475E-04  1.2843024E-03  8.0677955E-03  8.0136296E-04  2.8874954E-04  1.9602728E-06  5.4229899E-07
 5.4806163E-07  1.9158133E-06  2.7862775E-04 -6.7331136E-04 -4.6471104E-05  1.2326683E-03  2.1489171E-04  1.2624300E-03  7.8175603E-03  7.8002704E-04  2.7862775E-04  1.9158133E-06  5.4806163E-07
 5.5266802E-07  1.8718389E-06  2.6883672E-04 -6.5346539E-04 -5.2330456E-05  1.2039964E-03  2.0546982E-04  1.2407412E-03  7.5741670E-03  7.5917861E-04  2.6883672E-04  1.8718389E-06  5.5266802E-07
 5.5619194E-07  1.8283764E-06  2.5936686E-04 -6.3414520E-04 -5.7834010E-05  1.1758647E-03  1.9650383E-04  1.2192386E-03  7.3374664E-03  7.3880936E-04  2.5936686E-04  1.8283764E-06  5.5619194E-07
 5.5872026E-07  1.7854664E-06  2.5020876E-04 -6.1533922E-04 -6.2993908E-05  1.1482665E-03  1.8796938E-04  1.1979250E-03  7.1073106E-03  7.1891106E-04  2.5020876E-04  1.7854664E-06  5.5872026E-07
 5.6033614E-07  1.7431471E-06  2.4135327E-04 -5.9703737E-04 -6.7821403E-05  1.1211954E-03  1.7984345E-04  1.1768036E-03  6.8835546E-03  6.9947416E-04  2.4135327E-04  1.7431471E-06  5.6033614E-07
 5.6111871E-07  1.7014536E-06  2.3279141E-04 -5.7922682E-04 -7.2328986E-05  1.0946440E-03  1.7210435E-04  1.1558765E-03  6.6660532E-03  6.8049206E-04  2.3279141E-04  1.7014536E-06  5.6111871E-07
 5.6003176E-07  1.6593068E-06  2.2451445E-04 -5.6189691E-04 -7.6524862E-05  1.0685976E-03  1.6473161E-04  1.1351425E-03  6.4546762E-03  6.6195791E-04  2.2451445E-04  1.6593068E-06  5.6003176E-07
 5.5868348E-07  1.6182725E-06  2.1651381E-04 -5.4503655E-04 -8.0426571E-05  1.0430623E-03  1.5770592E-04  1.1146072E-03  6.2492694E-03  6.4386151E-04  2.1651381E-04  1.6182725E-06  5.5868348E-07
 5.5672571E-07  1.5779614E-06  2.0878121E-04 -5.2863516E-04 -8.4042333E-05  1.0180269E-03  1.5100913E-04  1.0942732E-03  6.0496972E-03  6.2619533E-04  2.0878121E-04  1.5779614E-06  5.5672571E-07
 5.5409657E-07  1.5382719E-06  2.0130851E-04 -5.1268215E-04 -8.7382567E-05  9.9348370E-04  1.4462410E-04  1.0741425E-03  5.8558245E-03  6.0895163E-04  2.0130851E-04  1.5382719E-06  5.5409657E-07
 5.5084398E-07  1.4992127E-06  1.9408777E-04 -4.9716710E-04 -9.0457846E-05  9.6942609E-04  1.3853478E-04  1.0542176E-03  5.6675167E-03  5.9212253E-04  1.9408777E-04  1.4992127E-06  5.5084398E-07
 5.4701355E-07  1.4607915E-06  1.8711127E-04 -4.8207974E-04 -9.3278514E-05  9.4584732E-04  1.3272607E-04  1.0345004E-03  5.4846416E-03  5.7570027E-04  1.8711127E-04  1.4607915E-06  5.4701355E-07
 5.4264743E-07  1.4230131E-06  1.8037148E-04 -4.6740999E-04 -9.5854687E-05  9.2274075E-04  1.2718388E-04  1.0149932E-03  5.3070687E-03  5.5967711E-04  1.8037148E-04  1.4230131E-06  5.4264743E-07
 5.3795958E-07  1.3860554E-06  1.7386124E-04 -4.5314775E-04 -9.8196077E-05  9.0009992E-04  1.2188990E-04  9.9569805E-04  5.1346700E-03  5.4404558E-04  1.7386124E-04  1.3860554E-06  5.3795958E-07
 0.0000000E+00  2.1680104E-06  4.3062966E-04 -1.0565695E-03  5.3406591E-05  1.8048718E-03  4.6768979E-04  1.6794112E-03  1.2597482E-02  1.2041195E-03  4.3062966E-04  2.1680104E-06  0.0000000E+00
 4.2880727E-08  2.1377407E-06  4.1608353E-04 -1.0270597E-03  4.0395245E-05  1.7671877E-03  4.4485434E-04  1.6569599E-03  1.2227911E-02  1.1742987E-03  4.1608353E-04  2.1377407E-06  4.2880727E-08
 8.2546663E-08  2.1064709E-06  4.0199680E-04 -9.9827136E-04  2.7973999E-05  1.7300873E-03  4.2322486E-04  1.6345159E-03  1.1867509E-02  1.1450701E-03  4.0199680E-04  2.1064709E-06  8.2546663E-08
 1.1917415E-07  2.0743219E-06  3.8835638E-04 -9.7019077E-04  1.6128243E-05  1.6935660E-03  4.0273557E-04  1.6120855E-03  1.1516115E-02  1.1164271E-03  3.8835638E-04  2.0743219E-06  1.1917415E-07
 1.5293139E-07  2.0414074E-06  3.7514949E-04 -9.4280427E-04  4.8433863E-06  1.6576192E-03  3.8332409E-04  1.5896750E-03  1.1173569E-02  1.0883630E-03  3.7514949E-04  2.0414074E-06  1.5293139E-07
 1.8397870E-07  2.0078338E-06  3.6236363E-04 -9.1609833E-04 -5.8951293E-06  1.6222425E-03  3.6493137E-04  1.5672910E-03  1.0839710E-02  1.0608710E-03  3.6236363E-04  2.0078338E-06  1.8397870E-07
 2.1246884E-07  1.9737010E-06  3.4998660E-04 -8.9005955E-04 -1.6101814E-05  1.5874312E-03  3.4750149E-04  1.5449399E-03  1.0514379E-02  1.0339443E-03  3.4998660E-04  1.9737010E-06  2.1246884E-07
 2.3854723E-07  1.9391025E-06  3.3800651E-04 -8.6467466E-04 -2.5791116E-05  1.5531808E-03  3.3098153E-04  1.5226285E-03  1.0197416E-02  1.0075758E-03  3.3800651E-04  1.9391025E-06  2.3854723E-07
 2.6235237E-07  1.9041258E-06  3.2641175E-04 -8.3993054E-04 -3.4977401E-05  1.5194867E-03  3.1532142E-04  1.5003634E-03  9.8886626E-03  9.8175858E-04  3.2641175E-04  1.9041258E-06  2.6235237E-07
 2.8401630E-07  1.8688527E-06  3.1519099E-04 -8.1581419E-04 -4.3674944E-05  1.4863442E-03  3.0047377E-04  1.4781512E-03  9.5879616E-03  9.5648539E-04  3.1519099E-04  1.8688527E-06  2.8401630E-07
 3.0366428E-07  1.8333592E-06  3.0433320E-04 -7.9231275E-04 -5.1897921E-05  1.4537486E-03  2.8639382E-04  1.4559986E-03  9.2951557E-03  9.3174906E-04  3.0433320E-04  1.8333592E-06  3.0366428E-07
 3.2141554E-07  1.7977163E-06  2.9382760E-04 -7.6941350E-04 -5.9660390E-05  1.4216953E-03  2.7303925E-04  1.4339123E-03  9.0100889E-03  9.0754232E-04  2.9382760E-04  1.7977163E-06  3.2141554E-07
 3.3738341E-07  1.7619898E-06  2.8366370E-04 -7.4710390E-04 -6.6976278E-05  1.3901794E-03  2.6037006E-04  1.4118989E-03  8.7326060E-03  8.8385786E-04  2.8366370E-04  1.7619898E-06  3.3738341E-07
 3.5167557E-07  1.7262411E-06  2.7383128E-04 -7.2537152E-04 -7.3859375E-05  1.3591963E-03  2.4834849E-04  1.3899650E-03  8.4625532E-03  8.6068831E-04  2.7383128E-04  1.7262411E-06  3.5167557E-07
 3.6439424E-07  1.6905267E-06  2.6432038E-04 -7.0420411E-04 -8.0323321E-05  1.3287411E-03  2.3693886E-04  1.3681173E-03  8.1997777E-03  8.3802625E-04  2.6432038E-04  1.6905267E-06  3.6439424E-07
 3.7563643E-07  1.6548989E-06  2.5512131E-04 -6.8358957E-04 -8.6381596E-05  1.2988090E-03  2.2610752E-04  1.3463621E-03  7.9441281E-03  8.1586424E-04  2.5512131E-04  1.6548989E-06  3.7563643E-07
 3.8549407E-07  1.6194061E-06  2.4622461E-04 -6.6351596E-04 -9.2047511E-05  1.2693951E-03  2.1582272E-04  1.3247060E-03  7.6954542E-03  7.9419482E-04  2.4622461E-04  1.6194061E-06  3.8549407E-07
 3.9405418E-07  1.5840923E-06  2.3762110E-04 -6.4397150E-04 -9.7334203E-05  1.2404946E-03  2.0605457E-04  1.3031553E-03  7.4536072E-03  7.7301049E-04  2.3762110E-04  1.5840923E-06  3.9405418E-07
 4.0139894E-07  1.5489978E-06  2.2930183E-04 -6.2494458E-04 -1.0225462E-04  1.2121025E-03  1.9677494E-04  1.2817163E-03  7.2184399E-03  7.5230374E-04  2.2930183E-04  1.5489978E-06  4.0139894E-07
 4.0760578E-07  1.5141592E-06  2.2125809E-04 -6.0642373E-04 -1.0682153E-04  1.1842139E-03  1.8795740E-04  1.2603952E-03  6.9898063E-03  7.3206706E-04  2.2125809E-04  1.5141592E-06  4.0760578E-07
 4.1274738E-07  1.4796088E-06  2.1348143E-04 -5.8839768E-04 -1.1104750E-04  1.1568238E-03  1.7957721E-04  1.2391979E-03  6.7675623E-03  7.1229292E-04  2.1348143E-04  1.4796088E-06  4.1274738E-07
 4.1698357E-07  1.4454674E-06  2.0596371E-04 -5.7085522E-04 -1.1494480E-04  1.1299272E-03  1.7160754E-04  1.2181306E-03  6.5515653E-03  6.9297388E-04  2.0596371E-04  1.4454674E-06  4.1698357E-07
 4.2034321E-07  1.4117255E-06  1.9869690E-04 -5.5378543E-04 -1.1852562E-04  1.1035192E-03  1.6402746E-04  1.1971991E-03  6.3416743E-03  6.7410238E-04  1.9869690E-04  1.4117255E-06  4.2034321E-07
 4.2288237E-07  1.3784017E-06  1.9167323E-04 -5.3717753E-04 -1.2180192E-04  1.0775946E-03  1.5681642E-04  1.1764090E-03  6.1377499E-03  6.5567092E-04  1.9167323E-04  1.3784017E-06  4.2288237E-07
 4.2466924E-07  1.3455277E-06  1.8488518E-04 -5.2102092E-04 -1.2478543E-04  1.0521483E-03  1.4995453E-04  1.1557661E-03  5.9396547E-03  6.3767200E-04  1.8488518E-04  1.3455277E-06  4.2466924E-07
 4.2576905E-07  1.3131329E-06  1.7832547E-04 -5.0530625E-04 -1.2748710E-04  1.0271758E-03  1.4342300E-04  1.1352762E-03  5.7472534E-03  6.2009703E-04  1.7832547E-04  1.3131329E-06  4.2576905E-07
 4.2624391E-07  1.2812447E-06  1.7198703E-04 -4.9002198E-04 -1.2991887E-04  1.0026714E-03  1.3720417E-04  1.1149442E-03  5.5604113E-03  6.0293985E-04  1.7198703E-04  1.2812447E-06  4.2624391E-07
 4.2515943E-07  1.2488940E-06  1.6585959E-04 -4.7515730E-04 -1.3208683E-04  9.7862321E-04  1.3128135E-04  1.0947720E-03  5.3790091E-03  5.8619536E-04  1.6585959E-04  1.2488940E-06  4.2515943E-07
 4.2394629E-07  1.2174788E-06  1.5994090E-04 -4.6070358E-04 -1.3401017E-04  9.5503729E-04  1.2563885E-04  1.0747669E-03  5.2029018E-03  5.6985266E-04  1.5994090E-04  1.2174788E-06  4.2394629E-07
 4.2228596E-07  1.1866482E-06  1.5422315E-04 -4.4665077E-04 -1.3569605E-04  9.3190442E-04  1.2026189E-04  1.0549340E-03  5.0319644E-03  5.5390529E-04  1.5422315E-04  1.1866482E-06  4.2228596E-07
 4.2011612E-07  1.1563080E-06  1.4869968E-04 -4.3298922E-04 -1.3715424E-04  9.0921861E-04  1.1513658E-04  1.0352777E-03  4.8660721E-03  5.3834623E-04  1.4869968E-04  1.1563080E-06  4.2011612E-07
 4.1747318E-07  1.1264640E-06  1.4336430E-04 -4.1970950E-04 -1.3839478E-04  8.8697455E-04  1.1024988E-04  1.0158023E-03  4.7051008E-03  5.2316822E-04  1.4336430E-04  1.1264640E-06  4.1747318E-07
 4.1439184E-07  1.0971208E-06  1.3821099E-04 -4.0680236E-04 -1.3942746E-04  8.6516696E-04  1.0558958E-04  9.9651201E-04  4.5489284E-03  5.0836408E-04  1.3821099E-04  1.0971208E-06  4.1439184E-07
 4.1090411E-07  1.0682812E-06  1.3323394E-04 -3.9425871E-04 -1.4026184E-04  8.4379050E-04  1.0114426E-04  9.7741080E-04  4.3974347E-03  4.9392668E-04  1.3323394E-04  1.0682812E-06  4.1090411E-07
 4.0719456E-07  1.0401011E-06  1.2842761E-04 -3.8206949E-04 -1.4090707E-04  8.2284000E-04  9.6898655E-05  9.5850264E-04  4.2505020E-03  4.7984909E-04  1.2842761E-04  1.0401011E-06  4.0719456E-07
 0.0000000E+00  1.6355981E-06  3.1327225E-04 -8.9666819E-04 -6.2301408E-05  1.6660167E-03  3.7427470E-04  1.6395653E-03  1.0661217E-02  1.0837479E-03  3.1327225E-04  1.6355981E-06  0.0000000E+00
 3.2613059E-08  1.6121455E-06  3.0317712E-04 -8.7147725E-04 -7.2428854E-05  1.6313916E-03  3.5584139E-04  1.6182321E-03  1.0338355E-02  1.0561355E-03  3.0317712E-04  1.6121455E-06  3.2613059E-08
 6.2758515E-08  1.5879533E-06  2.9337200E-04 -8.4690116E-04 -8.1986653E-05  1.5972737E-03  3.3839230E-04  1.5968215E-03  1.0023825E-02  1.0290972E-03  2.9337200E-04  1.5879533E-06  6.2758515E-08
 9.0572906E-08  1.5631138E-06  2.8385009E-04 -8.2292850E-04 -9.0991529E-05  1.5636602E-03  3.2187286E-04  1.5753441E-03  9.7174692E-03  1.0026256E-03  2.8385009E-04  1.5631138E-06  9.0572906E-08
 1.1618639E-07  1.5377135E-06  2.7460466E-04 -7.9954792E-04 -9.9460076E-05  1.5305486E-03  3.0623140E-04  1.5538102E-03  9.4191345E-03  9.7671323E-04  2.7460466E-04  1.5377135E-06  1.1618639E-07
 1.3972298E-07  1.5118336E-06  2.6562908E-04 -7.7674816E-04 -1.0740875E-04  1.4979359E-03  2.9141907E-04  1.5322301E-03  9.1286661E-03  9.5135264E-04  2.6562908E-04  1.5118336E-06  1.3972298E-07
 1.6130077E-07  1.4855501E-06  2.5691682E-04 -7.5451802E-04 -1.1485384E-04  1.4658193E-03  2.7738967E-04  1.5106143E-03  8.8459104E-03  9.2653628E-04  2.5691682E-04  1.4855501E-06  1.6130077E-07
 1.8103215E-07  1.4589341E-06  2.4846147E-04 -7.3284642E-04 -1.2181149E-04  1.4341961E-03  2.6409955E-04  1.4889730E-03  8.5707146E-03  9.0225659E-04  2.4846147E-04  1.4589341E-06  1.8103215E-07
 1.9902411E-07  1.4320518E-06  2.4025670E-04 -7.1172235E-04 -1.2829764E-04  1.4030634E-03  2.5150744E-04  1.4673166E-03  8.3029268E-03  8.7850593E-04  2.4025670E-04  1.4320518E-06  1.9902411E-07
 2.1537859E-07  1.4049655E-06  2.3229628E-04 -6.9113490E-04 -1.3432803E-04  1.3724182E-03  2.3957433E-04  1.4456553E-03  8.0423962E-03  8.5527665E-04  2.3229628E-04  1.4049655E-06  2.1537859E-07
 2.3019225E-07  1.3777327E-06  2.2457410E-04 -6.7107328E-04 -1.3991823E-04  1.3422576E-03  2.2826344E-04  1.4239991E-03  7.7889730E-03  8.3256107E-04  2.2457410E-04  1.3777327E-06  2.3019225E-07
 2.4355706E-07  1.3504069E-06  2.1708414E-04 -6.5152678E-04 -1.4508357E-04  1.3125785E-03  2.1754004E-04  1.4023581E-03  7.5425084E-03  8.1035147E-04  2.1708414E-04  1.3504069E-06  2.4355706E-07
 2.5556040E-07  1.3230380E-06  2.0982048E-04 -6.3248482E-04 -1.4983918E-04  1.2833780E-03  2.0737131E-04  1.3807422E-03  7.3028551E-03  7.8864015E-04  2.0982048E-04  1.3230380E-06  2.5556040E-07
 2.6628524E-07  1.2956721E-06  2.0277732E-04 -6.1393691E-04 -1.5419992E-04  1.2546529E-03  1.9772634E-04  1.3591611E-03  7.0698670E-03  7.6741936E-04  2.0277732E-04  1.2956721E-06  2.6628524E-07
 2.7581033E-07  1.2683518E-06  1.9594895E-04 -5.9587271E-04 -1.5818046E-04  1.2264000E-03  1.8857594E-04  1.3376246E-03  6.8433992E-03  7.4668136E-04  1.9594895E-04  1.2683518E-06  2.7581033E-07
 2.8421034E-07  1.2411165E-06  1.8932978E-04 -5.7828196E-04 -1.6179519E-04  1.1986162E-03  1.7989262E-04  1.3161421E-03  6.6233085E-03  7.2641843E-04  1.8932978E-04  1.2411165E-06  2.8421034E-07
 2.9155601E-07  1.2140024E-06  1.8291430E-04 -5.6115456E-04 -1.6505824E-04  1.1712982E-03  1.7165046E-04  1.2947229E-03  6.4094532E-03  7.0662283E-04  1.8291430E-04  1.2140024E-06  2.9155601E-07
 2.9791425E-07  1.1870425E-06  1.7669712E-04 -5.4448051E-04 -1.6798351E-04  1.1444425E-03  1.6382509E-04  1.2733760E-03  6.2016928E-03  6.8728684E-04  1.7669712E-04  1.1870425E-06  2.9791425E-07
 3.0334821E-07  1.1602669E-06  1.7067297E-04 -5.2824994E-04 -1.7058461E-04  1.1180459E-03  1.5639362E-04  1.2521105E-03  5.9998888E-03  6.6840274E-04  1.7067297E-04  1.1602669E-06  3.0334821E-07
 3.0791733E-07  1.1337027E-06  1.6483664E-04 -5.1245312E-04 -1.7287490E-04  1.0921049E-03  1.4933458E-04  1.2309351E-03  5.8039042E-03  6.4996286E-04  1.6483664E-04  1.1337027E-06  3.0791733E-07
 3.1167733E-07  1.1073738E-06  1.5918308E-04 -4.9708043E-04 -1.7486745E-04  1.0666159E-03  1.4262789E-04  1.2098584E-03  5.6136036E-03  6.3195953E-04  1.5918308E-04  1.1073738E-06  3.1167733E-07
 3.1476255E-07  1.0813838E-06  1.5370737E-04 -4.8212234E-04 -1.7657499E-04  1.0415754E-03  1.3625140E-04  1.1888886E-03  5.4288536E-03  6.1438518E-04  1.5370737E-04  1.0813838E-06  3.1476255E-07
 3.1719031E-07  1.0557199E-06  1.4840463E-04 -4.6756952E-04 -1.7801006E-04  1.0169799E-03  1.3018833E-04  1.1680340E-03  5.2495222E-03  5.9723220E-04  1.4840463E-04  1.0557199E-06  3.1719031E-07
 3.1900288E-07  1.0303947E-06  1.4327008E-04 -4.5341278E-04 -1.7918491E-04  9.9282552E-04  1.2442207E-04  1.1473024E-03  5.0754795E-03  5.8049299E-04  1.4327008E-04  1.0303947E-06  3.1900288E-07
 3.2025387E-07  1.0054331E-06  1.3829906E-04 -4.3964305E-04 -1.8011150E-04  9.6910860E-04  1.1893649E-04  1.1267015E-03  4.9065973E-03  5.6416003E-04  1.3829906E-04  1.0054331E-06  3.2025387E-07
 3.2099471E-07  9.8085864E-07  1.3348704E-04 -4.2625228E-04 -1.8080104E-04  9.4582578E-04  1.1371640E-04  1.1062392E-03  4.7427497E-03  5.4822495E-04  1.3348704E-04  9.8085864E-07  3.2099471E-07
 3.2127445E-07  9.5669286E-07  1.2882957E-04 -4.1323063E-04 -1.8126545E-04  9.2297269E-04  1.0874750E-04  1.0859222E-03  4.5838116E-03  5.3268137E-04  1.2882957E-04  9.5669286E-07  3.2127445E-07
 3.2022905E-07  9.3204598E-07  1.2432084E-04 -4.0056937E-04 -1.8151143E-04  9.0053854E-04  1.0401631E-04  1.0657536E-03  4.4296720E-03  5.1752353E-04  1.2432084E-04  9.3204598E-07  3.2022905E-07
 3.1916269E-07  9.0819455E-07  1.1995857E-04 -3.8826040E-04 -1.8155736E-04  8.7853068E-04  9.9510166E-05  1.0457435E-03  4.2801970E-03  5.0274156E-04  1.1995857E-04  9.0819455E-07  3.1916269E-07
 3.1777573E-07  8.8481405E-07  1.1573802E-04 -3.7629530E-04 -1.8141063E-04  8.5694100E-04  9.5217131E-05  1.0258983E-03  4.1352711E-03  4.8832881E-04  1.1573802E-04  8.8481405E-07  3.1777573E-07
 3.1600514E-07  8.6181680E-07  1.1165499E-04 -3.6466583E-04 -1.8108094E-04  8.3576464E-04  9.1126009E-05  1.0062236E-03  3.9947789E-03  4.7427827E-04  1.1165499E-04  8.6181680E-07  3.1600514E-07
 3.1387822E-07  8.3920601E-07  1.0770548E-04 -3.5336391E-04 -1.8057817E-04  8.1499736E-04  8.7226297E-05  9.8672537E-04  3.8586059E-03  4.6058278E-04  1.0770548E-04  8.3920601E-07  3.1387822E-07
 3.1142111E-07  8.1698434E-07  1.0388560E-04 -3.4238159E-04 -1.7991190E-04  7.9463490E-04  8.3508166E-05  9.6740905E-04  3.7266400E-03  4.4723529E-04  1.0388560E-04  8.1698434E-07  3.1142111E-07
 3.0865779E-07  7.9515293E-07  1.0019154E-04 -3.3171106E-04 -1.7909144E-04  7.7467295E-04  7.9962457E-05  9.4827991E-04  3.5987707E-03  4.3422879E-04  1.0019154E-04  7.9515293E-07  3.0865779E-07
 3.0574850E-07  7.7384978E-07  9.6619729E-05 -3.2134454E-04 -1.7812567E-04  7.5510725E-04  7.6576528E-05  9.2934309E-04  3.4748898E-03  4.2155647E-04  9.6619729E-05  7.7384978E-07  3.0574850E-07
 0.0000000E+00  1.2227417E-06  2.4567980E-04 -7.6359567E-04 -1.7954541E-04  1.5479930E-03  2.9756912E-04  1.6261242E-03  8.9128873E-03  9.6758203E-04  2.4567980E-04  1.2227417E-06  0.0000000E+00
 2.4595999E-08  1.2047550E-06  2.3765446E-04 -7.4184792E-04 -1.8627406E-04  1.5161124E-03  2.8279434E-04  1.6051339E-03  8.6337551E-03  9.4237663E-04  2.3765446E-04  1.2047550E-06  2.4595999E-08
 4.7313625E-08  1.1862255E-06  2.2986304E-04 -7.2064061E-04 -1.9248033E-04  1.4846459E-03  2.6881623E-04  1.5839813E-03  8.3621302E-03  9.1770803E-04  2.2986304E-04  1.1862255E-06  4.7313625E-08
 6.8257695E-08  1.1672231E-06  2.2229994E-04 -6.9996333E-04 -1.9818227E-04  1.4535947E-03  2.5558994E-04  1.5626826E-03  8.0978633E-03  8.9356918E-04  2.2229994E-04  1.1672231E-06  6.8257695E-08
